0.42280563E+10 0.23651530E-09 0.10962235E-03 0.00000000E+00 0.00000000E+00
0.42260668E+10 0.23662664E-09 0.10967396E-03 0.00000000E+00 0.00000000E+00
0.42240782E+10 0.23673804E-09 0.10972559E-03 0.00000000E+00 0.00000000E+00
0.42220905E+10 0.23684949E-09 0.10977725E-03 0.00000000E+00 0.00000000E+00
0.42201038E+10 0.23696100E-09 0.10982893E-03 0.00000000E+00 0.00000000E+00
0.42181180E+10 0.23707255E-09 0.10988063E-03 0.00000000E+00 0.00000000E+00
0.42161331E+10 0.23718416E-09 0.10993236E-03 0.00000000E+00 0.00000000E+00
0.42141492E+10 0.23729582E-09 0.10998412E-03 0.00000000E+00 0.00000000E+00
0.42121662E+10 0.23740753E-09 0.11003590E-03 0.00000000E+00 0.00000000E+00
0.42101842E+10 0.23751930E-09 0.11008770E-03 0.00000000E+00 0.00000000E+00
0.42082031E+10 0.23763112E-09 0.11013952E-03 0.00000000E+00 0.00000000E+00
0.42062229E+10 0.23774299E-09 0.11019138E-03 0.00000000E+00 0.00000000E+00
0.42042436E+10 0.23785491E-09 0.11024325E-03 0.00000000E+00 0.00000000E+00
0.42022653E+10 0.23796689E-09 0.11029515E-03 0.00000000E+00 0.00000000E+00
0.42002879E+10 0.23807892E-09 0.11034707E-03 0.00000000E+00 0.00000000E+00
0.41983114E+10 0.23819100E-09 0.11039902E-03 0.00000000E+00 0.00000000E+00
0.41963359E+10 0.23830314E-09 0.11045100E-03 0.00000000E+00 0.00000000E+00
0.41943613E+10 0.23841532E-09 0.11050299E-03 0.00000000E+00 0.00000000E+00
0.41923876E+10 0.23852756E-09 0.11055502E-03 0.00000000E+00 0.00000000E+00
0.41904149E+10 0.23863986E-09 0.11060706E-03 0.00000000E+00 0.00000000E+00
0.41884430E+10 0.23875220E-09 0.11065913E-03 0.00000000E+00 0.00000000E+00
0.41864721E+10 0.23886460E-09 0.11071123E-03 0.00000000E+00 0.00000000E+00
0.41845022E+10 0.23897705E-09 0.11076335E-03 0.00000000E+00 0.00000000E+00
0.41825331E+10 0.23908956E-09 0.11081550E-03 0.00000000E+00 0.00000000E+00
0.41805650E+10 0.23920212E-09 0.11086766E-03 0.00000000E+00 0.00000000E+00
0.41785978E+10 0.23931473E-09 0.11091986E-03 0.00000000E+00 0.00000000E+00
0.41766316E+10 0.23942739E-09 0.11097208E-03 0.00000000E+00 0.00000000E+00
0.41746662E+10 0.23954011E-09 0.11102432E-03 0.00000000E+00 0.00000000E+00
0.41727018E+10 0.23965288E-09 0.11107659E-03 0.00000000E+00 0.00000000E+00
0.41707384E+10 0.23976570E-09 0.11112888E-03 0.00000000E+00 0.00000000E+00
0.41687758E+10 0.23987858E-09 0.11118120E-03 0.00000000E+00 0.00000000E+00
0.41668142E+10 0.23999151E-09 0.11123354E-03 0.00000000E+00 0.00000000E+00
0.41648534E+10 0.24010449E-09 0.11128590E-03 0.00000000E+00 0.00000000E+00
0.41628936E+10 0.24021752E-09 0.11133829E-03 0.00000000E+00 0.00000000E+00
0.41609348E+10 0.24033061E-09 0.11139071E-03 0.00000000E+00 0.00000000E+00
0.41589768E+10 0.24044375E-09 0.11144315E-03 0.00000000E+00 0.00000000E+00
0.41570198E+10 0.24055695E-09 0.11149562E-03 0.00000000E+00 0.00000000E+00
0.41550637E+10 0.24067020E-09 0.11154810E-03 0.00000000E+00 0.00000000E+00
0.41531085E+10 0.24078350E-09 0.11160062E-03 0.00000000E+00 0.00000000E+00
0.41511542E+10 0.24089685E-09 0.11165316E-03 0.00000000E+00 0.00000000E+00
0.41492009E+10 0.24101026E-09 0.11170572E-03 0.00000000E+00 0.00000000E+00
0.41472485E+10 0.24112372E-09 0.11175831E-03 0.00000000E+00 0.00000000E+00
0.41452970E+10 0.24123724E-09 0.11181092E-03 0.00000000E+00 0.00000000E+00
0.41433464E+10 0.24135081E-09 0.11186356E-03 0.00000000E+00 0.00000000E+00
0.41413967E+10 0.24146443E-09 0.11191622E-03 0.00000000E+00 0.00000000E+00
0.41394480E+10 0.24157811E-09 0.11196891E-03 0.00000000E+00 0.00000000E+00
0.41375001E+10 0.24169184E-09 0.11202162E-03 0.00000000E+00 0.00000000E+00
0.41355532E+10 0.24180562E-09 0.11207436E-03 0.00000000E+00 0.00000000E+00
0.41336072E+10 0.24191946E-09 0.11212712E-03 0.00000000E+00 0.00000000E+00
0.41316621E+10 0.24203335E-09 0.11217991E-03 0.00000000E+00 0.00000000E+00
0.41297179E+10 0.24214729E-09 0.11223272E-03 0.00000000E+00 0.00000000E+00
0.41277747E+10 0.24226129E-09 0.11228556E-03 0.00000000E+00 0.00000000E+00
0.41258323E+10 0.24237534E-09 0.11233842E-03 0.00000000E+00 0.00000000E+00
0.41238909E+10 0.24248944E-09 0.11239130E-03 0.00000000E+00 0.00000000E+00
0.41219504E+10 0.24260360E-09 0.11244422E-03 0.00000000E+00 0.00000000E+00
0.41200108E+10 0.24271781E-09 0.11249715E-03 0.00000000E+00 0.00000000E+00
0.41180721E+10 0.24283208E-09 0.11255011E-03 0.00000000E+00 0.00000000E+00
0.41161343E+10 0.24294640E-09 0.11260310E-03 0.00000000E+00 0.00000000E+00
0.41141974E+10 0.24306077E-09 0.11265611E-03 0.00000000E+00 0.00000000E+00
0.41122615E+10 0.24317520E-09 0.11270915E-03 0.00000000E+00 0.00000000E+00
0.41103264E+10 0.24328968E-09 0.11276221E-03 0.00000000E+00 0.00000000E+00
0.41083923E+10 0.24340421E-09 0.11281529E-03 0.00000000E+00 0.00000000E+00
0.41064591E+10 0.24351880E-09 0.11286840E-03 0.00000000E+00 0.00000000E+00
0.41045268E+10 0.24363345E-09 0.11292154E-03 0.00000000E+00 0.00000000E+00
0.41025954E+10 0.24374814E-09 0.11297470E-03 0.00000000E+00 0.00000000E+00
0.41006649E+10 0.24386289E-09 0.11302789E-03 0.00000000E+00 0.00000000E+00
0.40987353E+10 0.24397770E-09 0.11308110E-03 0.00000000E+00 0.00000000E+00
0.40968066E+10 0.24409256E-09 0.11313433E-03 0.00000000E+00 0.00000000E+00
0.40948788E+10 0.24420747E-09 0.11318759E-03 0.00000000E+00 0.00000000E+00
0.40929520E+10 0.24432244E-09 0.11324088E-03 0.00000000E+00 0.00000000E+00
0.40910260E+10 0.24443746E-09 0.11329419E-03 0.00000000E+00 0.00000000E+00
0.40891009E+10 0.24455253E-09 0.11334753E-03 0.00000000E+00 0.00000000E+00
0.40871768E+10 0.24466766E-09 0.11340089E-03 0.00000000E+00 0.00000000E+00
0.40852536E+10 0.24478285E-09 0.11345427E-03 0.00000000E+00 0.00000000E+00
0.40833312E+10 0.24489809E-09 0.11350769E-03 0.00000000E+00 0.00000000E+00
0.40814098E+10 0.24501338E-09 0.11356112E-03 0.00000000E+00 0.00000000E+00
0.40794893E+10 0.24512872E-09 0.11361458E-03 0.00000000E+00 0.00000000E+00
0.40775696E+10 0.24524413E-09 0.11366807E-03 0.00000000E+00 0.00000000E+00
0.40756509E+10 0.24535958E-09 0.11372158E-03 0.00000000E+00 0.00000000E+00
0.40737331E+10 0.24547509E-09 0.11377512E-03 0.00000000E+00 0.00000000E+00
0.40718162E+10 0.24559065E-09 0.11382868E-03 0.00000000E+00 0.00000000E+00
0.40699002E+10 0.24570627E-09 0.11388227E-03 0.00000000E+00 0.00000000E+00
0.40679851E+10 0.24582194E-09 0.11393588E-03 0.00000000E+00 0.00000000E+00
0.40660709E+10 0.24593767E-09 0.11398952E-03 0.00000000E+00 0.00000000E+00
0.40641575E+10 0.24605345E-09 0.11404319E-03 0.00000000E+00 0.00000000E+00
0.40622451E+10 0.24616929E-09 0.11409688E-03 0.00000000E+00 0.00000000E+00
0.40603336E+10 0.24628518E-09 0.11415059E-03 0.00000000E+00 0.00000000E+00
0.40584230E+10 0.24640113E-09 0.11420433E-03 0.00000000E+00 0.00000000E+00
0.40565133E+10 0.24651713E-09 0.11425809E-03 0.00000000E+00 0.00000000E+00
0.40546045E+10 0.24663318E-09 0.11431188E-03 0.00000000E+00 0.00000000E+00
0.40526966E+10 0.24674929E-09 0.11436570E-03 0.00000000E+00 0.00000000E+00
0.40507896E+10 0.24686545E-09 0.11441954E-03 0.00000000E+00 0.00000000E+00
0.40488834E+10 0.24698167E-09 0.11447341E-03 0.00000000E+00 0.00000000E+00
0.40469782E+10 0.24709794E-09 0.11452730E-03 0.00000000E+00 0.00000000E+00
0.40450739E+10 0.24721427E-09 0.11458121E-03 0.00000000E+00 0.00000000E+00
0.40431705E+10 0.24733065E-09 0.11463516E-03 0.00000000E+00 0.00000000E+00
0.40412679E+10 0.24744709E-09 0.11468912E-03 0.00000000E+00 0.00000000E+00
0.40393663E+10 0.24756358E-09 0.11474312E-03 0.00000000E+00 0.00000000E+00
0.40374656E+10 0.24768013E-09 0.11479713E-03 0.00000000E+00 0.00000000E+00
0.40355657E+10 0.24779673E-09 0.11485118E-03 0.00000000E+00 0.00000000E+00
0.40336668E+10 0.24791339E-09 0.11490525E-03 0.00000000E+00 0.00000000E+00
0.40317687E+10 0.24803010E-09 0.11495934E-03 0.00000000E+00 0.00000000E+00
0.40298715E+10 0.24814687E-09 0.11501346E-03 0.00000000E+00 0.00000000E+00
0.40279752E+10 0.24826369E-09 0.11506761E-03 0.00000000E+00 0.00000000E+00
0.40260799E+10 0.24838057E-09 0.11512178E-03 0.00000000E+00 0.00000000E+00
0.40241854E+10 0.24849750E-09 0.11517598E-03 0.00000000E+00 0.00000000E+00
0.40222918E+10 0.24861449E-09 0.11523020E-03 0.00000000E+00 0.00000000E+00
0.40203991E+10 0.24873153E-09 0.11528444E-03 0.00000000E+00 0.00000000E+00
0.40185072E+10 0.24884862E-09 0.11533872E-03 0.00000000E+00 0.00000000E+00
0.40166163E+10 0.24896578E-09 0.11539302E-03 0.00000000E+00 0.00000000E+00
0.40147263E+10 0.24908298E-09 0.11544734E-03 0.00000000E+00 0.00000000E+00
0.40128371E+10 0.24920025E-09 0.11550169E-03 0.00000000E+00 0.00000000E+00
0.40109489E+10 0.24931756E-09 0.11555607E-03 0.00000000E+00 0.00000000E+00
0.40090615E+10 0.24943494E-09 0.11561047E-03 0.00000000E+00 0.00000000E+00
0.40071750E+10 0.24955236E-09 0.11566489E-03 0.00000000E+00 0.00000000E+00
0.40052894E+10 0.24966985E-09 0.11571935E-03 0.00000000E+00 0.00000000E+00
0.40034047E+10 0.24978739E-09 0.11577382E-03 0.00000000E+00 0.00000000E+00
0.40015209E+10 0.24990498E-09 0.11582833E-03 0.00000000E+00 0.00000000E+00
0.39996380E+10 0.25002263E-09 0.11588286E-03 0.00000000E+00 0.00000000E+00
0.39977559E+10 0.25014033E-09 0.11593741E-03 0.00000000E+00 0.00000000E+00
0.39958747E+10 0.25025809E-09 0.11599199E-03 0.00000000E+00 0.00000000E+00
0.39939945E+10 0.25037591E-09 0.11604660E-03 0.00000000E+00 0.00000000E+00
0.39921151E+10 0.25049378E-09 0.11610123E-03 0.00000000E+00 0.00000000E+00
0.39902366E+10 0.25061171E-09 0.11615589E-03 0.00000000E+00 0.00000000E+00
0.39883589E+10 0.25072969E-09 0.11621057E-03 0.00000000E+00 0.00000000E+00
0.39864822E+10 0.25084773E-09 0.11626528E-03 0.00000000E+00 0.00000000E+00
0.39846063E+10 0.25096582E-09 0.11632002E-03 0.00000000E+00 0.00000000E+00
0.39827314E+10 0.25108397E-09 0.11637478E-03 0.00000000E+00 0.00000000E+00
0.39808573E+10 0.25120217E-09 0.11642956E-03 0.00000000E+00 0.00000000E+00
0.39789841E+10 0.25132043E-09 0.11648438E-03 0.00000000E+00 0.00000000E+00
0.39771117E+10 0.25143875E-09 0.11653921E-03 0.00000000E+00 0.00000000E+00
0.39752403E+10 0.25155712E-09 0.11659408E-03 0.00000000E+00 0.00000000E+00
0.39733697E+10 0.25167555E-09 0.11664897E-03 0.00000000E+00 0.00000000E+00
0.39715000E+10 0.25179403E-09 0.11670388E-03 0.00000000E+00 0.00000000E+00
0.39696312E+10 0.25191257E-09 0.11675882E-03 0.00000000E+00 0.00000000E+00
0.39677633E+10 0.25203116E-09 0.11681379E-03 0.00000000E+00 0.00000000E+00
0.39658962E+10 0.25214981E-09 0.11686878E-03 0.00000000E+00 0.00000000E+00
0.39640301E+10 0.25226852E-09 0.11692380E-03 0.00000000E+00 0.00000000E+00
0.39621648E+10 0.25238728E-09 0.11697885E-03 0.00000000E+00 0.00000000E+00
0.39603004E+10 0.25250610E-09 0.11703392E-03 0.00000000E+00 0.00000000E+00
0.39584368E+10 0.25262497E-09 0.11708902E-03 0.00000000E+00 0.00000000E+00
0.39565742E+10 0.25274390E-09 0.11714414E-03 0.00000000E+00 0.00000000E+00
0.39547124E+10 0.25286289E-09 0.11719929E-03 0.00000000E+00 0.00000000E+00
0.39528515E+10 0.25298193E-09 0.11725446E-03 0.00000000E+00 0.00000000E+00
0.39509914E+10 0.25310103E-09 0.11730966E-03 0.00000000E+00 0.00000000E+00
0.39491323E+10 0.25322018E-09 0.11736489E-03 0.00000000E+00 0.00000000E+00
0.39472740E+10 0.25333939E-09 0.11742014E-03 0.00000000E+00 0.00000000E+00
0.39454166E+10 0.25345866E-09 0.11747542E-03 0.00000000E+00 0.00000000E+00
0.39435600E+10 0.25357798E-09 0.11753073E-03 0.00000000E+00 0.00000000E+00
0.39417044E+10 0.25369736E-09 0.11758606E-03 0.00000000E+00 0.00000000E+00
0.39398496E+10 0.25381680E-09 0.11764141E-03 0.00000000E+00 0.00000000E+00
0.39379957E+10 0.25393629E-09 0.11769680E-03 0.00000000E+00 0.00000000E+00
0.39361426E+10 0.25405583E-09 0.11775220E-03 0.00000000E+00 0.00000000E+00
0.39342905E+10 0.25417544E-09 0.11780764E-03 0.00000000E+00 0.00000000E+00
0.39324392E+10 0.25429510E-09 0.11786310E-03 0.00000000E+00 0.00000000E+00
0.39305887E+10 0.25441481E-09 0.11791859E-03 0.00000000E+00 0.00000000E+00
0.39287392E+10 0.25453459E-09 0.11797410E-03 0.00000000E+00 0.00000000E+00
0.39268905E+10 0.25465441E-09 0.11802964E-03 0.00000000E+00 0.00000000E+00
0.39250427E+10 0.25477430E-09 0.11808521E-03 0.00000000E+00 0.00000000E+00
0.39231957E+10 0.25489424E-09 0.11814080E-03 0.00000000E+00 0.00000000E+00
0.39213496E+10 0.25501424E-09 0.11819642E-03 0.00000000E+00 0.00000000E+00
0.39195044E+10 0.25513429E-09 0.11825206E-03 0.00000000E+00 0.00000000E+00
0.39176601E+10 0.25525441E-09 0.11830773E-03 0.00000000E+00 0.00000000E+00
0.39158166E+10 0.25537457E-09 0.11836343E-03 0.00000000E+00 0.00000000E+00
0.39139740E+10 0.25549480E-09 0.11841915E-03 0.00000000E+00 0.00000000E+00
0.39121323E+10 0.25561508E-09 0.11847490E-03 0.00000000E+00 0.00000000E+00
0.39102914E+10 0.25573542E-09 0.11853067E-03 0.00000000E+00 0.00000000E+00
0.39084514E+10 0.25585581E-09 0.11858647E-03 0.00000000E+00 0.00000000E+00
0.39066123E+10 0.25597626E-09 0.11864230E-03 0.00000000E+00 0.00000000E+00
0.39047740E+10 0.25609677E-09 0.11869816E-03 0.00000000E+00 0.00000000E+00
0.39029366E+10 0.25621733E-09 0.11875404E-03 0.00000000E+00 0.00000000E+00
0.39011000E+10 0.25633795E-09 0.11880994E-03 0.00000000E+00 0.00000000E+00
0.38992643E+10 0.25645863E-09 0.11886588E-03 0.00000000E+00 0.00000000E+00
0.38974295E+10 0.25657937E-09 0.11892183E-03 0.00000000E+00 0.00000000E+00
0.38955956E+10 0.25670016E-09 0.11897782E-03 0.00000000E+00 0.00000000E+00
0.38937625E+10 0.25682101E-09 0.11903383E-03 0.00000000E+00 0.00000000E+00
0.38919303E+10 0.25694191E-09 0.11908987E-03 0.00000000E+00 0.00000000E+00
0.38900989E+10 0.25706287E-09 0.11914594E-03 0.00000000E+00 0.00000000E+00
0.38882684E+10 0.25718389E-09 0.11920203E-03 0.00000000E+00 0.00000000E+00
0.38864387E+10 0.25730497E-09 0.11925814E-03 0.00000000E+00 0.00000000E+00
0.38846100E+10 0.25742610E-09 0.11931429E-03 0.00000000E+00 0.00000000E+00
0.38827820E+10 0.25754729E-09 0.11937046E-03 0.00000000E+00 0.00000000E+00
0.38809550E+10 0.25766854E-09 0.11942665E-03 0.00000000E+00 0.00000000E+00
0.38791288E+10 0.25778984E-09 0.11948288E-03 0.00000000E+00 0.00000000E+00
0.38773034E+10 0.25791121E-09 0.11953913E-03 0.00000000E+00 0.00000000E+00
0.38754789E+10 0.25803262E-09 0.11959540E-03 0.00000000E+00 0.00000000E+00
0.38736553E+10 0.25815410E-09 0.11965171E-03 0.00000000E+00 0.00000000E+00
0.38718325E+10 0.25827563E-09 0.11970804E-03 0.00000000E+00 0.00000000E+00
0.38700106E+10 0.25839722E-09 0.11976439E-03 0.00000000E+00 0.00000000E+00
0.38681896E+10 0.25851887E-09 0.11982077E-03 0.00000000E+00 0.00000000E+00
0.38663694E+10 0.25864057E-09 0.11987718E-03 0.00000000E+00 0.00000000E+00
0.38645501E+10 0.25876234E-09 0.11993362E-03 0.00000000E+00 0.00000000E+00
0.38627316E+10 0.25888416E-09 0.11999008E-03 0.00000000E+00 0.00000000E+00
0.38609139E+10 0.25900603E-09 0.12004657E-03 0.00000000E+00 0.00000000E+00
0.38590972E+10 0.25912797E-09 0.12010308E-03 0.00000000E+00 0.00000000E+00
0.38572813E+10 0.25924996E-09 0.12015962E-03 0.00000000E+00 0.00000000E+00
0.38554662E+10 0.25937201E-09 0.12021619E-03 0.00000000E+00 0.00000000E+00
0.38536520E+10 0.25949411E-09 0.12027279E-03 0.00000000E+00 0.00000000E+00
0.38518386E+10 0.25961628E-09 0.12032941E-03 0.00000000E+00 0.00000000E+00
0.38500261E+10 0.25973850E-09 0.12038606E-03 0.00000000E+00 0.00000000E+00
0.38482145E+10 0.25986078E-09 0.12044273E-03 0.00000000E+00 0.00000000E+00
0.38464037E+10 0.25998311E-09 0.12049943E-03 0.00000000E+00 0.00000000E+00
0.38445937E+10 0.26010551E-09 0.12055616E-03 0.00000000E+00 0.00000000E+00
0.38427846E+10 0.26022796E-09 0.12061292E-03 0.00000000E+00 0.00000000E+00
0.38409764E+10 0.26035047E-09 0.12066970E-03 0.00000000E+00 0.00000000E+00
0.38391690E+10 0.26047303E-09 0.12072651E-03 0.00000000E+00 0.00000000E+00
0.38373625E+10 0.26059566E-09 0.12078334E-03 0.00000000E+00 0.00000000E+00
0.38355568E+10 0.26071834E-09 0.12084020E-03 0.00000000E+00 0.00000000E+00
0.38337519E+10 0.26084108E-09 0.12089709E-03 0.00000000E+00 0.00000000E+00
0.38319480E+10 0.26096388E-09 0.12095401E-03 0.00000000E+00 0.00000000E+00
0.38301448E+10 0.26108673E-09 0.12101095E-03 0.00000000E+00 0.00000000E+00
0.38283425E+10 0.26120965E-09 0.12106792E-03 0.00000000E+00 0.00000000E+00
0.38265411E+10 0.26133262E-09 0.12112492E-03 0.00000000E+00 0.00000000E+00
0.38247405E+10 0.26145565E-09 0.12118194E-03 0.00000000E+00 0.00000000E+00
0.38229407E+10 0.26157873E-09 0.12123899E-03 0.00000000E+00 0.00000000E+00
0.38211418E+10 0.26170188E-09 0.12129606E-03 0.00000000E+00 0.00000000E+00
0.38193438E+10 0.26182508E-09 0.12135317E-03 0.00000000E+00 0.00000000E+00
0.38175466E+10 0.26194834E-09 0.12141030E-03 0.00000000E+00 0.00000000E+00
0.38157502E+10 0.26207166E-09 0.12146746E-03 0.00000000E+00 0.00000000E+00
0.38139547E+10 0.26219504E-09 0.12152464E-03 0.00000000E+00 0.00000000E+00
0.38121600E+10 0.26231848E-09 0.12158185E-03 0.00000000E+00 0.00000000E+00
0.38103662E+10 0.26244197E-09 0.12163909E-03 0.00000000E+00 0.00000000E+00
0.38085732E+10 0.26256552E-09 0.12169635E-03 0.00000000E+00 0.00000000E+00
0.38067810E+10 0.26268913E-09 0.12175364E-03 0.00000000E+00 0.00000000E+00
0.38049897E+10 0.26281280E-09 0.12181096E-03 0.00000000E+00 0.00000000E+00
0.38031993E+10 0.26293652E-09 0.12186831E-03 0.00000000E+00 0.00000000E+00
0.38014097E+10 0.26306031E-09 0.12192568E-03 0.00000000E+00 0.00000000E+00
0.37996209E+10 0.26318415E-09 0.12198308E-03 0.00000000E+00 0.00000000E+00
0.37978330E+10 0.26330805E-09 0.12204051E-03 0.00000000E+00 0.00000000E+00
0.37960459E+10 0.26343201E-09 0.12209796E-03 0.00000000E+00 0.00000000E+00
0.37942596E+10 0.26355603E-09 0.12215544E-03 0.00000000E+00 0.00000000E+00
0.37924742E+10 0.26368010E-09 0.12221295E-03 0.00000000E+00 0.00000000E+00
0.37906897E+10 0.26380424E-09 0.12227049E-03 0.00000000E+00 0.00000000E+00
0.37889059E+10 0.26392843E-09 0.12232805E-03 0.00000000E+00 0.00000000E+00
0.37871230E+10 0.26405268E-09 0.12238564E-03 0.00000000E+00 0.00000000E+00
0.37853410E+10 0.26417699E-09 0.12244325E-03 0.00000000E+00 0.00000000E+00
0.37835598E+10 0.26430136E-09 0.12250090E-03 0.00000000E+00 0.00000000E+00
0.37817794E+10 0.26442579E-09 0.12255857E-03 0.00000000E+00 0.00000000E+00
0.37799999E+10 0.26455027E-09 0.12261626E-03 0.00000000E+00 0.00000000E+00
0.37782212E+10 0.26467482E-09 0.12267399E-03 0.00000000E+00 0.00000000E+00
0.37764433E+10 0.26479942E-09 0.12273174E-03 0.00000000E+00 0.00000000E+00
0.37746663E+10 0.26492408E-09 0.12278952E-03 0.00000000E+00 0.00000000E+00
0.37728901E+10 0.26504880E-09 0.12284733E-03 0.00000000E+00 0.00000000E+00
0.37711148E+10 0.26517358E-09 0.12290516E-03 0.00000000E+00 0.00000000E+00
0.37693402E+10 0.26529842E-09 0.12296302E-03 0.00000000E+00 0.00000000E+00
0.37675666E+10 0.26542331E-09 0.12302091E-03 0.00000000E+00 0.00000000E+00
0.37657937E+10 0.26554827E-09 0.12307882E-03 0.00000000E+00 0.00000000E+00
0.37640217E+10 0.26567328E-09 0.12313677E-03 0.00000000E+00 0.00000000E+00
0.37622505E+10 0.26579835E-09 0.12319474E-03 0.00000000E+00 0.00000000E+00
0.37604802E+10 0.26592349E-09 0.12325273E-03 0.00000000E+00 0.00000000E+00
0.37587107E+10 0.26604868E-09 0.12331076E-03 0.00000000E+00 0.00000000E+00
0.37569420E+10 0.26617393E-09 0.12336881E-03 0.00000000E+00 0.00000000E+00
0.37551741E+10 0.26629923E-09 0.12342689E-03 0.00000000E+00 0.00000000E+00
0.37534071E+10 0.26642460E-09 0.12348500E-03 0.00000000E+00 0.00000000E+00
0.37516409E+10 0.26655003E-09 0.12354313E-03 0.00000000E+00 0.00000000E+00
0.37498756E+10 0.26667551E-09 0.12360129E-03 0.00000000E+00 0.00000000E+00
0.37481111E+10 0.26680106E-09 0.12365948E-03 0.00000000E+00 0.00000000E+00
0.37463474E+10 0.26692666E-09 0.12371770E-03 0.00000000E+00 0.00000000E+00
0.37445845E+10 0.26705233E-09 0.12377594E-03 0.00000000E+00 0.00000000E+00
0.37428225E+10 0.26717805E-09 0.12383421E-03 0.00000000E+00 0.00000000E+00
0.37410613E+10 0.26730383E-09 0.12389251E-03 0.00000000E+00 0.00000000E+00
0.37393009E+10 0.26742967E-09 0.12395083E-03 0.00000000E+00 0.00000000E+00
0.37375414E+10 0.26755557E-09 0.12400919E-03 0.00000000E+00 0.00000000E+00
0.37357826E+10 0.26768153E-09 0.12406757E-03 0.00000000E+00 0.00000000E+00
0.37340247E+10 0.26780754E-09 0.12412598E-03 0.00000000E+00 0.00000000E+00
0.37322677E+10 0.26793362E-09 0.12418441E-03 0.00000000E+00 0.00000000E+00
0.37305114E+10 0.26805976E-09 0.12424287E-03 0.00000000E+00 0.00000000E+00
0.37287560E+10 0.26818596E-09 0.12430136E-03 0.00000000E+00 0.00000000E+00
0.37270015E+10 0.26831221E-09 0.12435988E-03 0.00000000E+00 0.00000000E+00
0.37252477E+10 0.26843853E-09 0.12441843E-03 0.00000000E+00 0.00000000E+00
0.37234948E+10 0.26856490E-09 0.12447700E-03 0.00000000E+00 0.00000000E+00
0.37217427E+10 0.26869133E-09 0.12453560E-03 0.00000000E+00 0.00000000E+00
0.37199914E+10 0.26881783E-09 0.12459423E-03 0.00000000E+00 0.00000000E+00
0.37182409E+10 0.26894438E-09 0.12465289E-03 0.00000000E+00 0.00000000E+00
0.37164913E+10 0.26907099E-09 0.12471157E-03 0.00000000E+00 0.00000000E+00
0.37147425E+10 0.26919767E-09 0.12477028E-03 0.00000000E+00 0.00000000E+00
0.37129945E+10 0.26932440E-09 0.12482902E-03 0.00000000E+00 0.00000000E+00
0.37112473E+10 0.26945119E-09 0.12488779E-03 0.00000000E+00 0.00000000E+00
0.37095010E+10 0.26957804E-09 0.12494658E-03 0.00000000E+00 0.00000000E+00
0.37077554E+10 0.26970495E-09 0.12500540E-03 0.00000000E+00 0.00000000E+00
0.37060107E+10 0.26983192E-09 0.12506425E-03 0.00000000E+00 0.00000000E+00
0.37042668E+10 0.26995895E-09 0.12512313E-03 0.00000000E+00 0.00000000E+00
0.37025238E+10 0.27008604E-09 0.12518203E-03 0.00000000E+00 0.00000000E+00
0.37007815E+10 0.27021319E-09 0.12524097E-03 0.00000000E+00 0.00000000E+00
0.36990401E+10 0.27034040E-09 0.12529993E-03 0.00000000E+00 0.00000000E+00
0.36972995E+10 0.27046767E-09 0.12535892E-03 0.00000000E+00 0.00000000E+00
0.36955597E+10 0.27059500E-09 0.12541793E-03 0.00000000E+00 0.00000000E+00
0.36938208E+10 0.27072239E-09 0.12547698E-03 0.00000000E+00 0.00000000E+00
0.36920826E+10 0.27084984E-09 0.12553605E-03 0.00000000E+00 0.00000000E+00
